captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679863,1,10:24,(10:32) #30 R.Kingston punt 42 yards to the ISU21 #21 A.Flora return 5 yards to the ISU26 (#7 M.Wright III; #11 A.Hale),4,13,BGSU 37,63,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,53.9,+334,0.2303,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679863,1,10:24,(10:32) #30 R.Kingston punt 42 yards to the ISU21 #21 A.Flora return 5 yards to the ISU26 (#7 M.Wright III; #11 A.Hale),4,13,BGSU 37,63,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,53.9,-334,0.7697,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679863,1,10:24,(10:32) #30 R.Kingston punt 42 yards to the ISU21 #21 A.Flora return 5 yards to the ISU26 (#7 M.Wright III; #11 A.Hale),4,13,BGSU 37,63,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679869,1,10:16,"(10:23) No Huddle-Shotgun #21 A.Flora rush middle for 12 yards gain to the ISU38 (#3 D.Pringle), 1ST DOWN",1,10,ISU 26,26,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.9,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679869,1,10:16,"(10:23) No Huddle-Shotgun #21 A.Flora rush middle for 12 yards gain to the ISU38 (#3 D.Pringle), 1ST DOWN",1,10,ISU 26,26,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.9,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679869,1,10:16,"(10:23) No Huddle-Shotgun #21 A.Flora rush middle for 12 yards gain to the ISU38 (#3 D.Pringle), 1ST DOWN",1,10,ISU 26,26,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,54.1,+319,0.2387,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679869,1,10:16,"(10:23) No Huddle-Shotgun #21 A.Flora rush middle for 12 yards gain to the ISU38 (#3 D.Pringle), 1ST DOWN",1,10,ISU 26,26,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,54.1,-319,0.7613,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679869,1,10:16,"(10:23) No Huddle-Shotgun #21 A.Flora rush middle for 12 yards gain to the ISU38 (#3 D.Pringle), 1ST DOWN",1,10,ISU 26,26,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679874,1,9:56,(10:03) No Huddle-Shotgun #21 A.Flora rush middle for 9 yards gain to the ISU47 (#9 P.EstoEsta),1,10,ISU 38,38,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.7,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679874,1,9:56,(10:03) No Huddle-Shotgun #21 A.Flora rush middle for 9 yards gain to the ISU47 (#9 P.EstoEsta),1,10,ISU 38,38,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.7,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679874,1,9:56,(10:03) No Huddle-Shotgun #21 A.Flora rush middle for 9 yards gain to the ISU47 (#9 P.EstoEsta),1,10,ISU 38,38,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,53.5,+332,0.2317,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679874,1,9:56,(10:03) No Huddle-Shotgun #21 A.Flora rush middle for 9 yards gain to the ISU47 (#9 P.EstoEsta),1,10,ISU 38,38,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,53.5,-332,0.7683,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679874,1,9:56,(10:03) No Huddle-Shotgun #21 A.Flora rush middle for 9 yards gain to the ISU47 (#9 P.EstoEsta),1,10,ISU 38,38,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679878,1,9:35,"(09:43) No Huddle #21 A.Flora rush right for 3 yards gain to the ISU50 (#3 D.Pringle), 1ST DOWN",2,1,ISU 47,47,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.7,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679878,1,9:35,"(09:43) No Huddle #21 A.Flora rush right for 3 yards gain to the ISU50 (#3 D.Pringle), 1ST DOWN",2,1,ISU 47,47,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.7,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679878,1,9:35,"(09:43) No Huddle #21 A.Flora rush right for 3 yards gain to the ISU50 (#3 D.Pringle), 1ST DOWN",2,1,ISU 47,47,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,53.5,+332,0.2313,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679878,1,9:35,"(09:43) No Huddle #21 A.Flora rush right for 3 yards gain to the ISU50 (#3 D.Pringle), 1ST DOWN",2,1,ISU 47,47,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,53.5,-332,0.7687,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679878,1,9:35,"(09:43) No Huddle #21 A.Flora rush right for 3 yards gain to the ISU50 (#3 D.Pringle), 1ST DOWN",2,1,ISU 47,47,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679882,1,8:58,"(09:03) Shotgun #1 J.Raynor pass complete short right to #0 C.Pettaway caught at BGSU47, for 12 yards to the BGSU38 (#1 D.Braxton), out of bounds, 1ST DOWN",1,10,50,50,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.6,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679882,1,8:58,"(09:03) Shotgun #1 J.Raynor pass complete short right to #0 C.Pettaway caught at BGSU47, for 12 yards to the BGSU38 (#1 D.Braxton), out of bounds, 1ST DOWN",1,10,50,50,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.6,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679882,1,8:58,"(09:03) Shotgun #1 J.Raynor pass complete short right to #0 C.Pettaway caught at BGSU47, for 12 yards to the BGSU38 (#1 D.Braxton), out of bounds, 1ST DOWN",1,10,50,50,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,52.4,+382,0.2073,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679882,1,8:58,"(09:03) Shotgun #1 J.Raynor pass complete short right to #0 C.Pettaway caught at BGSU47, for 12 yards to the BGSU38 (#1 D.Braxton), out of bounds, 1ST DOWN",1,10,50,50,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,52.4,-382,0.7927,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679882,1,8:58,"(09:03) Shotgun #1 J.Raynor pass complete short right to #0 C.Pettaway caught at BGSU47, for 12 yards to the BGSU38 (#1 D.Braxton), out of bounds, 1ST DOWN",1,10,50,50,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679887,1,8:38,(08:44) No Huddle-Shotgun #0 C.Pettaway rush middle for 2 yards gain to the BGSU36 (#3 D.Pringle),1,10,BGSU 38,62,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.6,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679887,1,8:38,(08:44) No Huddle-Shotgun #0 C.Pettaway rush middle for 2 yards gain to the BGSU36 (#3 D.Pringle),1,10,BGSU 38,62,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.6,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679887,1,8:38,(08:44) No Huddle-Shotgun #0 C.Pettaway rush middle for 2 yards gain to the BGSU36 (#3 D.Pringle),1,10,BGSU 38,62,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,52.6,+362,0.2163,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679887,1,8:38,(08:44) No Huddle-Shotgun #0 C.Pettaway rush middle for 2 yards gain to the BGSU36 (#3 D.Pringle),1,10,BGSU 38,62,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,52.6,-362,0.7837,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679887,1,8:38,(08:44) No Huddle-Shotgun #0 C.Pettaway rush middle for 2 yards gain to the BGSU36 (#3 D.Pringle),1,10,BGSU 38,62,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679891,1,8:01,(08:10) #21 A.Flora rush middle for 0 yards to the BGSU36 (#5 E.George; #44 A.Odom),2,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.4,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679891,1,8:01,(08:10) #21 A.Flora rush middle for 0 yards to the BGSU36 (#5 E.George; #44 A.Odom),2,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.4,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679891,1,8:01,(08:10) #21 A.Flora rush middle for 0 yards to the BGSU36 (#5 E.George; #44 A.Odom),2,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,52.2,+382,0.2077,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679891,1,8:01,(08:10) #21 A.Flora rush middle for 0 yards to the BGSU36 (#5 E.George; #44 A.Odom),2,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,52.2,-382,0.7923,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679891,1,8:01,(08:10) #21 A.Flora rush middle for 0 yards to the BGSU36 (#5 E.George; #44 A.Odom),2,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679895,1,7:23,(07:27) Shotgun #1 J.Raynor pass incomplete deep right to #9 O.Hayes thrown to BGSU12,3,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.1,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679895,1,7:23,(07:27) Shotgun #1 J.Raynor pass incomplete deep right to #9 O.Hayes thrown to BGSU12,3,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.1,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679895,1,7:23,(07:27) Shotgun #1 J.Raynor pass incomplete deep right to #9 O.Hayes thrown to BGSU12,3,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,50.9,+469,0.1757,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679895,1,7:23,(07:27) Shotgun #1 J.Raynor pass incomplete deep right to #9 O.Hayes thrown to BGSU12,3,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,50.9,-469,0.8243,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679895,1,7:23,(07:27) Shotgun #1 J.Raynor pass incomplete deep right to #9 O.Hayes thrown to BGSU12,3,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798104,1,7:19,"Timeout Iowa State, clock 07:19",4,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.2,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798104,1,7:19,"Timeout Iowa State, clock 07:19",4,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.2,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798104,1,7:19,"Timeout Iowa State, clock 07:19",4,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,51,+466,0.1767,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798104,1,7:19,"Timeout Iowa State, clock 07:19",4,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,51,-466,0.8233,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798104,1,7:19,"Timeout Iowa State, clock 07:19",4,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679898,1,7:19,"(07:22) #97 K.Konrardy field goal attempt from 54 yards NO GOOD (H: #99 J.DuPont, LS: #57 G.Schieler), clock 07:19",4,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.2,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679898,1,7:19,"(07:22) #97 K.Konrardy field goal attempt from 54 yards NO GOOD (H: #99 J.DuPont, LS: #57 G.Schieler), clock 07:19",4,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.2,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679898,1,7:19,"(07:22) #97 K.Konrardy field goal attempt from 54 yards NO GOOD (H: #99 J.DuPont, LS: #57 G.Schieler), clock 07:19",4,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,51,+466,0.1767,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679898,1,7:19,"(07:22) #97 K.Konrardy field goal attempt from 54 yards NO GOOD (H: #99 J.DuPont, LS: #57 G.Schieler), clock 07:19",4,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,51,-466,0.8233,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,40185679898,1,7:19,"(07:22) #97 K.Konrardy field goal attempt from 54 yards NO GOOD (H: #99 J.DuPont, LS: #57 G.Schieler), clock 07:19",4,8,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798102,1,7:14,(07:18) No Huddle-Shotgun #17 J.Kastantin pass incomplete short left to #0 J.Scoby thrown to ISU45 QB hurried by #55 J.Gilbert,1,10,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.1,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798102,1,7:14,(07:18) No Huddle-Shotgun #17 J.Kastantin pass incomplete short left to #0 J.Scoby thrown to ISU45 QB hurried by #55 J.Gilbert,1,10,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.1,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798102,1,7:14,(07:18) No Huddle-Shotgun #17 J.Kastantin pass incomplete short left to #0 J.Scoby thrown to ISU45 QB hurried by #55 J.Gilbert,1,10,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,50.9,+474,0.1743,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798102,1,7:14,(07:18) No Huddle-Shotgun #17 J.Kastantin pass incomplete short left to #0 J.Scoby thrown to ISU45 QB hurried by #55 J.Gilbert,1,10,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,50.9,-474,0.8257,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798102,1,7:14,(07:18) No Huddle-Shotgun #17 J.Kastantin pass incomplete short left to #0 J.Scoby thrown to ISU45 QB hurried by #55 J.Gilbert,1,10,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798106,1,7:06,(07:13) Shotgun #2 N.Amachree rush middle for 2 yards gain to the BGSU38 (#10 C.Willich),2,10,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.1,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798106,1,7:06,(07:13) Shotgun #2 N.Amachree rush middle for 2 yards gain to the BGSU38 (#10 C.Willich),2,10,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.1,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798106,1,7:06,(07:13) Shotgun #2 N.Amachree rush middle for 2 yards gain to the BGSU38 (#10 C.Willich),2,10,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,51.1,+462,0.178,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798106,1,7:06,(07:13) Shotgun #2 N.Amachree rush middle for 2 yards gain to the BGSU38 (#10 C.Willich),2,10,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,51.1,-462,0.822,0.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798106,1,7:06,(07:13) Shotgun #2 N.Amachree rush middle for 2 yards gain to the BGSU38 (#10 C.Willich),2,10,BGSU 36,64,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798110,1,6:24,(06:28) Shotgun #17 J.Kastantin pass incomplete deep middle to #14 P.Sadler thrown to ISU25,3,8,BGSU 38,62,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-13.1,—,,0,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798110,1,6:24,(06:28) Shotgun #17 J.Kastantin pass incomplete deep middle to #14 P.Sadler thrown to ISU25,3,8,BGSU 38,62,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-13.1,—,,0,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798110,1,6:24,(06:28) Shotgun #17 J.Kastantin pass incomplete deep middle to #14 P.Sadler thrown to ISU25,3,8,BGSU 38,62,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,50.5,+515,0.1627,0.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798110,1,6:24,(06:28) Shotgun #17 J.Kastantin pass incomplete deep middle to #14 P.Sadler thrown to ISU25,3,8,BGSU 38,62,0,Iowa State Cyclones,Bowling Green Falcons,0,0,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,50.5,-515,0.8373,0.0,,hit,,,,59,,
