captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381857,2,0:15,(Shotgun) T.Shough up the middle to BLT 42 for 2 yards (T.Robinson).,1,10,BAL 44,44,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381857,2,0:15,(Shotgun) T.Shough up the middle to BLT 42 for 2 yards (T.Robinson).,1,10,BAL 44,44,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381868,2,0:11,Timeout #1 by NO at 00:11.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+11,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381868,2,0:11,Timeout #1 by NO at 00:11.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+11,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381868,2,0:11,Timeout #1 by NO at 00:11.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,17.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381868,2,0:11,Timeout #1 by NO at 00:11.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,17.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381868,2,0:11,Timeout #1 by NO at 00:11.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381868,2,0:11,Timeout #1 by NO at 00:11.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381879,2,0:11,(Shotgun) T.Shough pass short left to D.Vele ran ob at BLT 29 for 13 yards.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+11,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381879,2,0:11,(Shotgun) T.Shough pass short left to D.Vele ran ob at BLT 29 for 13 yards.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+11,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381879,2,0:11,(Shotgun) T.Shough pass short left to D.Vele ran ob at BLT 29 for 13 yards.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,17.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381879,2,0:11,(Shotgun) T.Shough pass short left to D.Vele ran ob at BLT 29 for 13 yards.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,17.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381879,2,0:11,(Shotgun) T.Shough pass short left to D.Vele ran ob at BLT 29 for 13 yards.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381879,2,0:11,(Shotgun) T.Shough pass short left to D.Vele ran ob at BLT 29 for 13 yards.,2,8,BAL 42,42,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381911,2,0:06,(Shotgun) T.Shough pass incomplete short left.,1,10,BAL 29,29,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+11,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381911,2,0:06,(Shotgun) T.Shough pass incomplete short left.,1,10,BAL 29,29,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+11,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381911,2,0:06,(Shotgun) T.Shough pass incomplete short left.,1,10,BAL 29,29,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,17.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381911,2,0:06,(Shotgun) T.Shough pass incomplete short left.,1,10,BAL 29,29,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,17.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381911,2,0:06,(Shotgun) T.Shough pass incomplete short left.,1,10,BAL 29,29,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381911,2,0:06,(Shotgun) T.Shough pass incomplete short left.,1,10,BAL 29,29,11,Baltimore Ravens,New Orleans Saints,14,3,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381934,2,0:00,"D.Carlson 47 yard field goal is GOOD, Center-S.Daly, Holder-R.Wright.",2,10,BAL 29,29,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+8,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381934,2,0:00,"D.Carlson 47 yard field goal is GOOD, Center-S.Daly, Holder-R.Wright.",2,10,BAL 29,29,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+8,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381934,2,0:00,"D.Carlson 47 yard field goal is GOOD, Center-S.Daly, Holder-R.Wright.",2,10,BAL 29,29,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,20.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381934,2,0:00,"D.Carlson 47 yard field goal is GOOD, Center-S.Daly, Holder-R.Wright.",2,10,BAL 29,29,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,20.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381934,2,0:00,"D.Carlson 47 yard field goal is GOOD, Center-S.Daly, Holder-R.Wright.",2,10,BAL 29,29,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381934,2,0:00,"D.Carlson 47 yard field goal is GOOD, Center-S.Daly, Holder-R.Wright.",2,10,BAL 29,29,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381959,2,0:00,END QUARTER 2,1,10,BAL 28,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+8,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381959,2,0:00,END QUARTER 2,1,10,BAL 28,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+8,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381959,2,0:00,END QUARTER 2,1,10,BAL 28,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,20.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381959,2,0:00,END QUARTER 2,1,10,BAL 28,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,20.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381959,2,0:00,END QUARTER 2,1,10,BAL 28,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381959,2,0:00,END QUARTER 2,1,10,BAL 28,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381977,3,15:00,T.Loop kicks 59 yards from BLT 35 to NO 6. B.Brown to NO 26 for 20 yards (K.Jackson; E.Burke).,1,10,BAL 28,35,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+8,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381977,3,15:00,T.Loop kicks 59 yards from BLT 35 to NO 6. B.Brown to NO 26 for 20 yards (K.Jackson; E.Burke).,1,10,BAL 28,35,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+8,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381977,3,15:00,T.Loop kicks 59 yards from BLT 35 to NO 6. B.Brown to NO 26 for 20 yards (K.Jackson; E.Burke).,1,10,BAL 28,35,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,20.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381977,3,15:00,T.Loop kicks 59 yards from BLT 35 to NO 6. B.Brown to NO 26 for 20 yards (K.Jackson; E.Burke).,1,10,BAL 28,35,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,20.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381977,3,15:00,T.Loop kicks 59 yards from BLT 35 to NO 6. B.Brown to NO 26 for 20 yards (K.Jackson; E.Burke).,1,10,BAL 28,35,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381977,3,15:00,T.Loop kicks 59 yards from BLT 35 to NO 6. B.Brown to NO 26 for 20 yards (K.Jackson; E.Burke).,1,10,BAL 28,35,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382000,3,14:53,T.Etienne up the middle to NO 34 for 8 yards (J.Hawkins).,1,10,NO 26,74,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+8,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382000,3,14:53,T.Etienne up the middle to NO 34 for 8 yards (J.Hawkins).,1,10,NO 26,74,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+8,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382000,3,14:53,T.Etienne up the middle to NO 34 for 8 yards (J.Hawkins).,1,10,NO 26,74,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,20.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382000,3,14:53,T.Etienne up the middle to NO 34 for 8 yards (J.Hawkins).,1,10,NO 26,74,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,20.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382000,3,14:53,T.Etienne up the middle to NO 34 for 8 yards (J.Hawkins).,1,10,NO 26,74,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382000,3,14:53,T.Etienne up the middle to NO 34 for 8 yards (J.Hawkins).,1,10,NO 26,74,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382022,3,14:17,"(Shotgun) T.Shough pass incomplete short right to B.Lance.PENALTY on BLT-T.Robinson, Defensive Offside, 5 yards, enforced at NO 34 - No Play.",2,2,NO 34,66,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+8,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382022,3,14:17,"(Shotgun) T.Shough pass incomplete short right to B.Lance.PENALTY on BLT-T.Robinson, Defensive Offside, 5 yards, enforced at NO 34 - No Play.",2,2,NO 34,66,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+8,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382022,3,14:17,"(Shotgun) T.Shough pass incomplete short right to B.Lance.PENALTY on BLT-T.Robinson, Defensive Offside, 5 yards, enforced at NO 34 - No Play.",2,2,NO 34,66,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,20.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382022,3,14:17,"(Shotgun) T.Shough pass incomplete short right to B.Lance.PENALTY on BLT-T.Robinson, Defensive Offside, 5 yards, enforced at NO 34 - No Play.",2,2,NO 34,66,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,20.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382022,3,14:17,"(Shotgun) T.Shough pass incomplete short right to B.Lance.PENALTY on BLT-T.Robinson, Defensive Offside, 5 yards, enforced at NO 34 - No Play.",2,2,NO 34,66,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382022,3,14:17,"(Shotgun) T.Shough pass incomplete short right to B.Lance.PENALTY on BLT-T.Robinson, Defensive Offside, 5 yards, enforced at NO 34 - No Play.",2,2,NO 34,66,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382056,3,14:13,T.Etienne right end to NO 35 for -4 yards (M.Green).,1,10,NO 39,61,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+8,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382056,3,14:13,T.Etienne right end to NO 35 for -4 yards (M.Green).,1,10,NO 39,61,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+8,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382056,3,14:13,T.Etienne right end to NO 35 for -4 yards (M.Green).,1,10,NO 39,61,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,20.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382056,3,14:13,T.Etienne right end to NO 35 for -4 yards (M.Green).,1,10,NO 39,61,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,20.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382056,3,14:13,T.Etienne right end to NO 35 for -4 yards (M.Green).,1,10,NO 39,61,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382056,3,14:13,T.Etienne right end to NO 35 for -4 yards (M.Green).,1,10,NO 39,61,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382078,3,13:35,"(13:35) (Shotgun) T.Shough scrambles left end pushed ob at NO 36 for 1 yard (T.Hendrickson).
Penalty on NO-C.Ruiz, Offensive Holding, declined.",2,14,NO 35,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+8,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382078,3,13:35,"(13:35) (Shotgun) T.Shough scrambles left end pushed ob at NO 36 for 1 yard (T.Hendrickson).
Penalty on NO-C.Ruiz, Offensive Holding, declined.",2,14,NO 35,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+8,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382078,3,13:35,"(13:35) (Shotgun) T.Shough scrambles left end pushed ob at NO 36 for 1 yard (T.Hendrickson).
Penalty on NO-C.Ruiz, Offensive Holding, declined.",2,14,NO 35,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,20.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382078,3,13:35,"(13:35) (Shotgun) T.Shough scrambles left end pushed ob at NO 36 for 1 yard (T.Hendrickson).
Penalty on NO-C.Ruiz, Offensive Holding, declined.",2,14,NO 35,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,20.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382078,3,13:35,"(13:35) (Shotgun) T.Shough scrambles left end pushed ob at NO 36 for 1 yard (T.Hendrickson).
Penalty on NO-C.Ruiz, Offensive Holding, declined.",2,14,NO 35,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382078,3,13:35,"(13:35) (Shotgun) T.Shough scrambles left end pushed ob at NO 36 for 1 yard (T.Hendrickson).
Penalty on NO-C.Ruiz, Offensive Holding, declined.",2,14,NO 35,65,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382105,3,13:07,(Shotgun) T.Shough pass short right to J.Johnson pushed ob at BLT 39 for 25 yards (N.Wiggins).,3,13,NO 36,64,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+8,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382105,3,13:07,(Shotgun) T.Shough pass short right to J.Johnson pushed ob at BLT 39 for 25 yards (N.Wiggins).,3,13,NO 36,64,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+8,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382105,3,13:07,(Shotgun) T.Shough pass short right to J.Johnson pushed ob at BLT 39 for 25 yards (N.Wiggins).,3,13,NO 36,64,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,20.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382105,3,13:07,(Shotgun) T.Shough pass short right to J.Johnson pushed ob at BLT 39 for 25 yards (N.Wiggins).,3,13,NO 36,64,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,20.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382105,3,13:07,(Shotgun) T.Shough pass short right to J.Johnson pushed ob at BLT 39 for 25 yards (N.Wiggins).,3,13,NO 36,64,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,222,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382105,3,13:07,(Shotgun) T.Shough pass short right to J.Johnson pushed ob at BLT 39 for 25 yards (N.Wiggins).,3,13,NO 36,64,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729382147,3,12:25,(Shotgun) T.Shough pass short left to T.Etienne pushed ob at BLT 33 for 6 yards (R.Smith).,1,10,BAL 39,39,8,Baltimore Ravens,New Orleans Saints,14,6,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-199,—,—,,+8,,miss,,,,—,,
